date,open,close,high,low,volume,money
2009-04-03,2.05,2.0,2.06,1.98,7542922.0,15223147.0
2009-04-07,1.99,2.03,2.05,1.99,6187965.0,12489286.0
2009-04-08,2.04,1.99,2.09,1.97,7811931.0,15910580.0
2009-04-09,1.98,2.01,2.01,1.95,6447300.0,12801887.0
2009-04-10,2.01,2.12,2.12,2.01,17135889.0,35915772.0
2009-04-13,2.15,2.12,2.2,2.1,13473206.0,28805130.0
2009-04-14,2.1,2.1,2.1,2.01,13975735.0,28796368.0
2009-04-15,2.08,2.2,2.2,2.05,16248150.0,34712264.0
2009-04-16,2.22,2.21,2.3,2.16,21172901.0,47161924.0
2009-04-17,2.21,2.16,2.21,2.13,7757499.0,16821594.0
2009-04-20,2.15,2.19,2.23,2.11,9018217.0,19738296.0
2009-04-21,2.16,2.29,2.3,2.14,19079556.0,42956144.0
2009-04-22,2.27,2.33,2.41,2.24,21396780.0,50258108.0
2009-04-23,2.33,2.23,2.33,2.22,14162702.0,31605646.0
2009-04-24,2.23,2.15,2.25,2.12,7841770.0,17047310.0
2009-04-27,2.13,2.04,2.15,2.04,7256913.0,14962260.0
2009-04-28,1.96,1.94,1.99,1.94,8085544.0,15796586.0
2009-04-29,1.95,2.04,2.04,1.95,6878277.0,13896109.0
2009-04-30,2.08,2.05,2.09,2.03,6330869.0,12991869.0
2009-05-04,2.05,2.16,2.16,2.01,8199673.0,17151150.0
2009-05-05,2.15,2.18,2.21,2.12,6789132.0,14698420.0
2009-05-06,2.17,2.15,2.21,2.13,9075632.0,19677788.0
2009-05-07,2.15,2.09,2.18,2.04,8613851.0,18113898.0
2009-05-08,2.06,2.11,2.13,2.04,6480432.0,13591257.0
2009-05-11,2.11,2.07,2.14,2.07,6615036.0,13956990.0
2009-05-12,2.02,2.08,2.09,2.01,5005749.0,10266167.0
2009-05-13,2.08,2.13,2.16,2.06,6430358.0,13627938.0
2009-05-14,2.11,2.24,2.24,2.1,13007812.0,28440722.0
2009-05-15,2.26,2.22,2.27,2.17,10552256.0,23388602.0
2009-05-18,2.24,2.24,2.25,2.19,7616134.0,16970344.0
2009-05-19,2.23,2.23,2.31,2.23,9607586.0,21762952.0
2009-05-20,2.23,2.23,2.23,2.23,0.0,0.0
2009-05-21,2.18,2.12,2.21,2.12,10335140.0,22156172.0
2009-05-22,2.08,2.12,2.14,2.07,2830985.0,5978511.0
2009-05-25,2.02,2.17,2.17,2.01,7289607.0,15204576.0
2009-05-26,2.16,2.15,2.2,2.12,3571575.0,7724304.0
2009-05-27,2.18,2.26,2.26,2.17,15271969.0,34345580.0
2009-06-01,2.31,2.37,2.37,2.31,5216796.0,12299985.0
2009-06-02,2.49,2.4,2.49,2.37,26113598.0,63799784.0
2009-06-03,2.38,2.51,2.51,2.37,7132291.0,17787446.0
2009-06-04,2.63,2.64,2.64,2.56,23310830.0,61345760.0
2009-06-05,2.7,2.78,2.78,2.64,11855841.0,32597726.0
2009-06-08,2.82,2.91,2.91,2.82,5728710.0,16509483.0
2009-06-09,3.06,2.79,3.06,2.79,32953376.0,97663656.0
2009-06-10,2.75,2.69,2.87,2.66,20340693.0,55142916.0
2009-06-11,2.68,2.82,2.82,2.64,14531419.0,40450088.0
2009-06-12,2.89,2.88,2.95,2.82,17229952.0,49526304.0
2009-06-15,2.82,2.96,3.02,2.8,10161130.0,30133694.0
2009-06-16,2.92,2.91,3.04,2.89,9108005.0,26778778.0
2009-06-17,2.92,2.87,2.93,2.8,7539533.0,21413094.0
2009-06-18,2.89,2.94,3.01,2.89,8576061.0,25256940.0
2009-06-19,2.94,2.86,2.95,2.82,7897767.0,22637286.0
2009-06-22,2.86,2.88,2.92,2.82,6202688.0,17861002.0
2009-06-23,2.85,2.82,2.9,2.81,5511570.0,15686002.0
2009-06-24,2.81,2.79,2.84,2.77,4759817.0,13287114.0
2009-06-25,2.79,2.93,2.93,2.79,5186422.0,15094203.0
2009-06-26,2.99,3.07,3.07,2.96,12589087.0,38480616.0
2009-06-29,3.15,3.12,3.23,3.06,14135556.0,44776844.0
2009-06-30,3.16,3.14,3.22,3.08,8608096.0,27111736.0
2009-07-01,3.13,3.05,3.14,3.05,6906887.0,21263296.0
2009-07-02,3.05,3.14,3.2,3.05,9634600.0,30441162.0
2009-07-03,3.09,3.11,3.18,3.05,7356827.0,22776378.0
2009-07-06,3.1,3.03,3.1,2.97,7212498.0,21867628.0
2009-07-07,3.01,3.03,3.08,2.94,6343786.0,19172476.0
2009-07-08,3.03,3.07,3.08,3.01,5634307.0,17167946.0
2009-07-09,3.06,3.22,3.22,3.05,10727942.0,34409396.0
2009-07-10,3.24,3.17,3.29,3.17,11155190.0,36007276.0
2009-07-13,3.14,3.24,3.28,3.13,6199380.0,19871286.0
2009-07-14,3.25,3.25,3.28,3.2,6628288.0,21421072.0
2009-07-15,3.23,3.24,3.36,3.2,6915794.0,22578796.0
2009-07-16,3.24,3.18,3.28,3.18,5653668.0,18230694.0
2009-07-17,3.17,3.17,3.22,3.14,5366434.0,16977706.0
2009-07-20,3.18,3.16,3.22,3.11,6311585.0,19920010.0
2009-07-21,3.11,3.04,3.21,3.03,9228264.0,28690648.0
2009-07-22,3.05,3.06,3.09,3.02,6245818.0,19104148.0
2009-07-23,3.05,3.13,3.14,3.03,7544189.0,23222956.0
2009-07-24,3.13,3.04,3.19,3.02,7224577.0,22305192.0
2009-07-27,3.02,3.06,3.07,3.02,6850678.0,20832904.0
2009-07-28,3.05,3.1,3.13,3.02,9976250.0,30800616.0
2009-07-29,3.11,2.95,3.15,2.95,8460853.0,25630519.0
2009-07-30,2.9,2.82,2.95,2.8,9493724.0,26794456.0
2009-07-31,2.83,2.91,2.91,2.8,5723364.0,16399810.0
2009-08-03,2.9,2.96,2.99,2.9,4386794.0,12934779.0
2009-08-04,2.96,2.91,2.97,2.84,4743866.0,13742080.0
2009-08-05,2.9,2.89,2.94,2.85,6114425.0,17651706.0
2009-08-06,2.89,2.83,2.89,2.79,4141219.0,11769553.0
2009-08-07,2.87,2.98,2.98,2.83,12963143.0,38447948.0
2009-08-10,2.99,3.01,3.07,2.96,13031566.0,39368852.0
2009-08-11,3.02,2.97,3.05,2.94,4883315.0,14506099.0
2009-08-12,2.97,2.82,2.97,2.82,6429149.0,18215590.0
2009-08-13,2.77,2.68,2.77,2.68,9020625.0,24220960.0
2009-08-14,2.67,2.55,2.7,2.54,7202848.0,18596640.0
2009-08-17,2.53,2.42,2.53,2.42,3823360.0,9319268.0
2009-08-18,2.34,2.38,2.42,2.3,6950925.0,16156083.0
2009-08-19,2.37,2.26,2.44,2.26,5204002.0,12259192.0
2009-08-20,2.23,2.32,2.34,2.2,4794669.0,10881621.0
2009-08-21,2.34,2.4,2.43,2.28,4602713.0,10817220.0
2009-08-24,2.51,2.51,2.51,2.42,3913390.0,9776570.0
2009-08-25,2.63,2.64,2.64,2.51,13170840.0,34209816.0
2009-08-26,2.72,2.64,2.75,2.59,8093624.0,21582070.0
2009-08-27,2.65,2.61,2.72,2.57,6650008.0,17567264.0
2009-08-28,2.62,2.54,2.62,2.51,4004408.0,10286315.0
2009-08-31,2.51,2.42,2.54,2.42,2235787.0,5419049.0
2009-09-01,2.3,2.3,2.39,2.29,5126099.0,11849656.0
2009-09-02,2.26,2.38,2.42,2.26,4264556.0,10047793.0
2009-09-03,2.38,2.45,2.47,2.29,4921820.0,11868422.0
2009-09-04,2.42,2.49,2.53,2.41,4850823.0,12005374.0
2009-09-07,2.49,2.51,2.53,2.48,5180567.0,12983806.0
2009-09-08,2.51,2.5,2.52,2.43,4083601.0,10116002.0
2009-09-09,2.51,2.51,2.52,2.46,4333283.0,10828872.0
2009-09-10,2.51,2.49,2.54,2.48,3536609.0,8874342.0
2009-09-11,2.49,2.49,2.49,2.49,0.0,0.0
2009-09-14,2.53,2.61,2.61,2.51,6720051.0,17381678.0
2009-09-15,2.62,2.7,2.74,2.58,7554855.0,20090578.0
2009-09-16,2.7,2.66,2.7,2.6,4186629.0,11084816.0
2009-09-17,2.66,2.72,2.74,2.64,5154284.0,13934547.0
2009-09-18,2.73,2.61,2.73,2.58,6101855.0,16280076.0
2009-09-21,2.6,2.68,2.69,2.53,4502538.0,11742248.0
2009-09-22,2.67,2.6,2.73,2.6,3400796.0,9085314.0
2009-09-23,2.6,2.6,2.69,2.57,4128112.0,10815853.0
2009-09-24,2.58,2.57,2.6,2.52,4586300.0,11736069.0
2009-09-25,2.57,2.54,2.59,2.53,3272363.0,8362183.0
2009-09-28,2.57,2.53,2.59,2.5,2456197.0,6269962.0
2009-09-29,2.54,2.4,2.55,2.4,4120357.0,10005022.0
2009-09-30,2.41,2.43,2.47,2.4,2272960.0,5548450.0
2009-10-09,2.45,2.53,2.53,2.45,2111436.0,5281769.0
2009-10-12,2.51,2.54,2.6,2.51,2806465.0,7176514.0
2009-10-13,2.54,2.6,2.62,2.54,2589072.0,6696604.0
2009-10-14,2.6,2.61,2.66,2.57,4158862.0,10937696.0
2009-10-15,2.64,2.63,2.65,2.59,2665916.0,6977916.0
2009-10-16,2.61,2.77,2.77,2.61,13078298.0,35960656.0
2009-10-19,2.75,2.78,2.78,2.71,8340102.0,22921964.0
2009-10-20,2.77,2.78,2.79,2.74,5494340.0,15181262.0
2009-10-21,2.77,2.84,2.91,2.75,12532720.0,36191048.0
2009-10-22,2.8,2.79,2.9,2.78,5398943.0,15293377.0
2009-10-23,2.8,2.93,2.93,2.78,9101747.0,26252424.0
2009-10-26,2.94,2.92,2.99,2.89,4595748.0,13474422.0
2009-10-27,2.85,2.81,2.93,2.79,5625326.0,15988046.0
2009-10-28,2.76,2.8,2.83,2.68,4419018.0,12189120.0
2009-10-29,2.75,2.75,2.78,2.71,2709565.0,7418360.0
2009-10-30,2.75,2.81,2.89,2.75,3622362.0,10289943.0
2009-11-02,2.77,2.87,2.89,2.71,3467432.0,9844394.0
2009-11-03,2.85,2.97,3.01,2.85,5791327.0,17070742.0
2009-11-04,2.98,2.93,2.99,2.9,4802709.0,14095426.0
2009-11-05,2.92,2.94,2.97,2.91,4349285.0,12787122.0
2009-11-06,2.95,3.0,3.04,2.92,8305626.0,24616068.0
2009-11-09,2.99,3.15,3.15,2.99,13956220.0,43849200.0
2009-11-10,3.17,3.12,3.21,3.11,6452917.0,20302858.0
2009-11-11,3.12,3.28,3.28,3.1,9763208.0,31448678.0
2009-11-12,3.28,3.29,3.41,3.23,10541574.0,34909292.0
2009-11-13,3.29,3.26,3.33,3.13,9878239.0,31908734.0
2009-11-16,3.27,3.33,3.36,3.25,8237740.0,27107630.0
2009-11-17,3.33,3.28,3.33,3.26,4431276.0,14556210.0
2009-11-18,3.27,3.27,3.3,3.23,4801980.0,15636439.0
2009-11-19,3.29,3.43,3.43,3.24,7595945.0,25918840.0
2009-11-20,3.47,3.4,3.59,3.39,9486472.0,32991134.0
2009-11-23,3.4,3.55,3.56,3.35,6942643.0,24133916.0
2009-11-24,3.54,3.38,3.66,3.37,9384204.0,32832546.0
2009-11-25,3.27,3.38,3.41,3.21,12841890.0,42085288.0
2009-11-26,3.35,3.21,3.51,3.21,10399635.0,34607264.0
2009-11-27,3.11,3.05,3.14,3.05,7674196.0,23530676.0
2009-11-30,3.03,3.14,3.15,3.03,5092255.0,15734693.0
2009-12-01,3.15,3.23,3.26,3.13,4855892.0,15551020.0
2009-12-02,3.27,3.36,3.39,3.25,7763811.0,25919734.0
2009-12-03,3.36,3.36,3.39,3.3,4699797.0,15697758.0
2009-12-04,3.36,3.37,3.51,3.22,10071431.0,34151992.0
2009-12-07,3.37,3.45,3.5,3.35,5348659.0,18340798.0
2009-12-08,3.45,3.4,3.49,3.32,4738469.0,16057578.0
2009-12-09,3.33,3.28,3.39,3.25,3998929.0,13279998.0
2009-12-10,3.29,3.31,3.33,3.27,2708678.0,8932922.0
2009-12-11,3.29,3.28,3.36,3.27,3520004.0,11672768.0
2009-12-14,3.3,3.22,3.3,3.12,4259330.0,13576326.0
2009-12-15,3.19,3.21,3.24,3.17,2306257.0,7396640.0
2009-12-16,3.23,3.15,3.26,3.15,2876813.0,9173151.0
2009-12-17,3.15,3.03,3.19,3.01,4286562.0,13134838.0
2009-12-18,3.0,3.18,3.18,2.97,7774373.0,24221914.0
2009-12-21,3.23,3.34,3.34,3.19,3598554.0,11883008.0
2009-12-22,3.49,3.17,3.49,3.17,11319777.0,37692300.0
2009-12-23,3.04,3.23,3.33,3.04,6595321.0,21188788.0
2009-12-24,3.15,3.3,3.33,3.14,5392090.0,17681168.0
2009-12-25,3.3,3.34,3.39,3.28,5156587.0,17208830.0
2009-12-28,3.32,3.39,3.39,3.32,4623945.0,15545965.0
2009-12-29,3.4,3.42,3.49,3.34,5664869.0,19287116.0
2009-12-30,3.42,3.32,3.46,3.31,5986635.0,20151474.0
2009-12-31,3.32,3.39,3.41,3.29,4532789.0,15196927.0
2010-01-04,3.41,3.32,3.42,3.31,4422833.0,14773915.0
2010-01-05,3.34,3.29,3.35,3.24,3783849.0,12411234.0
2010-01-06,3.3,3.27,3.32,3.26,2669772.0,8774787.0
2010-01-07,3.29,3.25,3.36,3.23,4305756.0,14151104.0
2010-01-08,3.23,3.25,3.28,3.19,3384374.0,10924246.0
2010-01-11,3.26,3.29,3.36,3.26,4653072.0,15366244.0
2010-01-12,3.29,3.35,3.35,3.24,4057579.0,13404902.0
2010-01-13,3.28,3.32,3.38,3.22,5323524.0,17781346.0
2010-01-14,3.3,3.41,3.46,3.3,6752975.0,22968930.0
2010-01-15,3.42,3.54,3.59,3.39,11906579.0,41915136.0
2010-01-18,3.71,3.71,3.71,3.64,7458462.0,27641570.0
2010-01-19,3.87,3.63,3.87,3.57,14485231.0,53582444.0
2010-01-20,3.64,3.47,3.67,3.45,8640395.0,30487118.0
2010-01-21,3.45,3.63,3.64,3.44,8837193.0,31607798.0
2010-01-22,3.59,3.53,3.59,3.46,5796169.0,20388302.0
2010-01-25,3.5,3.48,3.58,3.48,2740753.0,9667539.0
2010-01-26,3.49,3.31,3.52,3.31,5205262.0,17467856.0
2010-01-27,3.31,3.28,3.38,3.17,3547886.0,11670930.0
2010-01-28,3.37,3.24,3.37,3.22,2461765.0,8030177.0
2010-01-29,3.24,3.24,3.24,3.24,0.0,0.0
2010-02-01,3.12,3.25,3.29,3.12,2964217.0,9473780.0
2010-02-02,3.23,3.22,3.31,3.21,2061160.0,6742422.0
2010-02-03,3.27,3.37,3.38,3.2,5026641.0,16757521.0
2010-02-04,3.37,3.35,3.41,3.33,3030873.0,10252359.0
2010-02-05,3.31,3.29,3.39,3.22,2926624.0,9733994.0
2010-02-08,3.28,3.33,3.34,3.23,2332503.0,7671598.0
2010-02-09,3.35,3.28,3.41,3.24,2863803.0,9539232.0
2010-02-10,3.3,3.44,3.44,3.28,4430427.0,15048402.0
2010-02-11,3.49,3.5,3.61,3.39,5256454.0,18636316.0
2010-02-12,3.48,3.5,3.56,3.46,2300096.0,8063511.0
2010-02-22,3.5,3.47,3.53,3.41,3695201.0,12797240.0
2010-02-23,3.45,3.46,3.48,3.42,1815977.0,6270063.0
2010-02-24,3.44,3.54,3.55,3.44,2713708.0,9533088.0
2010-02-25,3.55,3.54,3.56,3.49,4047652.0,14268366.0
2010-02-26,3.53,3.54,3.61,3.51,4626995.0,16464186.0
2010-03-01,3.56,3.56,3.6,3.53,3421047.0,12165759.0
2010-03-02,3.58,3.6,3.63,3.51,6303710.0,22450724.0
2010-03-03,3.59,3.6,3.62,3.57,3747190.0,13495421.0
2010-03-04,3.6,3.46,3.65,3.44,6060338.0,21540486.0
2010-03-05,3.5,3.49,3.53,3.46,2826746.0,9874256.0
2010-03-08,3.53,3.53,3.57,3.49,2504333.0,8871375.0
2010-03-09,3.54,3.52,3.57,3.51,2985180.0,10547638.0
2010-03-10,3.52,3.44,3.55,3.42,3836157.0,13318230.0
2010-03-11,3.44,3.45,3.49,3.41,3081992.0,10615752.0
2010-03-12,3.46,3.36,3.46,3.34,3548906.0,12043305.0
2010-03-15,3.36,3.26,3.41,3.24,3288686.0,10734405.0
2010-03-16,3.25,3.28,3.3,3.24,2632548.0,8590533.0
2010-03-17,3.29,3.39,3.4,3.29,2864819.0,9666980.0
2010-03-18,3.4,3.4,3.43,3.37,2322827.0,7905365.0
2010-03-19,3.4,3.44,3.46,3.35,3261815.0,11095780.0
2010-03-22,3.44,3.61,3.61,3.41,12503957.0,44812256.0
2010-03-23,3.58,3.51,3.62,3.5,7707032.0,27397562.0
2010-03-24,3.51,3.57,3.63,3.49,5039731.0,18007986.0
2010-03-25,3.58,3.5,3.61,3.49,5290612.0,18842994.0
2010-03-26,3.5,3.54,3.56,3.5,2882452.0,10195842.0
2010-03-29,3.55,3.55,3.6,3.52,3133453.0,11106120.0
2010-03-30,3.53,3.6,3.63,3.53,3695415.0,13265636.0
2010-03-31,3.61,3.64,3.67,3.56,4767305.0,17287336.0
2010-04-01,3.63,3.66,3.68,3.61,6136424.0,22389024.0
2010-04-02,3.63,3.84,3.84,3.63,18195456.0,69703352.0
2010-04-06,3.84,3.93,3.93,3.8,9525536.0,36684264.0
2010-04-07,3.92,4.02,4.05,3.87,8788273.0,34887676.0
2010-04-08,4.02,4.11,4.22,3.94,8441836.0,34777048.0
2010-04-09,4.05,4.1,4.18,4.05,6991711.0,28634954.0
2010-04-12,4.08,4.01,4.11,3.94,9108109.0,36602148.0
2010-04-13,3.99,3.87,4.04,3.81,10121211.0,39337860.0
2010-04-14,3.84,4.03,4.05,3.83,6901587.0,27315570.0
2010-04-15,4.03,3.91,4.07,3.9,4351675.0,17340344.0
2010-04-16,3.91,3.86,3.95,3.81,2992914.0,11678160.0
2010-04-19,3.83,3.66,3.88,3.66,7830459.0,29186400.0
2010-04-20,3.68,3.65,3.71,3.49,4495196.0,16135480.0
2010-04-21,3.63,3.73,3.79,3.62,3464655.0,12865112.0
2010-04-22,3.74,3.81,3.82,3.74,3952381.0,14950956.0
2010-04-23,3.77,3.62,3.8,3.62,6533813.0,23938516.0
2010-04-26,3.47,3.51,3.54,3.43,9301215.0,32313764.0
2010-04-27,3.51,3.51,3.51,3.51,0.0,0.0
2010-04-28,3.34,3.39,3.46,3.34,6176953.0,20917968.0
2010-04-29,3.38,3.29,3.49,3.29,4087814.0,13935318.0
2010-04-30,3.3,3.13,3.34,3.13,5355264.0,16920144.0
2010-05-04,3.05,3.12,3.14,3.0,3122746.0,9622101.0
2010-05-05,3.08,3.21,3.23,3.06,2559564.0,8138655.0
2010-05-06,3.21,3.16,3.34,3.14,4775377.0,15563372.0
2010-05-07,3.11,3.32,3.32,3.08,6690860.0,21954236.0
2010-05-10,3.32,3.23,3.33,3.15,4065342.0,13126892.0
2010-05-11,3.24,3.13,3.32,3.08,3192819.0,10324757.0
2010-05-12,3.08,3.04,3.18,2.97,2521797.0,7721029.0
2010-05-13,3.02,3.11,3.13,2.98,1497308.0,4597736.0
2010-05-14,3.11,3.15,3.2,3.06,2066602.0,6538587.0
2010-05-17,3.09,3.0,3.16,3.0,4305634.0,13035564.0
2010-05-18,2.93,2.94,2.96,2.85,4244721.0,12213697.0
2010-05-19,2.88,2.9,2.98,2.86,2735505.0,7994579.0
2010-05-20,2.89,2.76,2.92,2.76,3142195.0,8792962.0
2010-05-21,2.64,2.72,2.75,2.62,2962584.0,7923480.0
2010-05-24,2.73,2.85,2.86,2.7,3038726.0,8552006.0
2010-05-25,2.81,2.8,2.88,2.76,2366922.0,6643635.0
2010-05-26,2.8,2.94,2.94,2.79,4331614.0,12681633.0
2010-05-27,2.98,2.99,3.04,2.89,5316028.0,15783939.0
2010-05-28,2.99,2.99,2.99,2.99,0.0,0.0
2010-05-31,2.94,2.86,3.02,2.86,2033757.0,5981716.0
2010-06-01,2.87,2.78,2.93,2.72,2334397.0,6550340.0
2010-06-02,2.74,2.85,2.86,2.71,2288095.0,6417413.0
2010-06-03,2.87,2.86,2.97,2.85,3868664.0,11253347.0
2010-06-04,2.83,2.89,2.95,2.82,1816285.0,5268052.0
2010-06-07,2.84,2.86,2.9,2.8,1318176.0,3747633.0
2010-06-08,2.86,2.9,2.91,2.83,2165897.0,6250036.0
2010-06-09,2.89,2.96,2.97,2.89,3522977.0,10344532.0
2010-06-10,2.95,3.02,3.07,2.92,5358523.0,16201176.0
2010-06-11,3.02,3.07,3.08,3.02,4632068.0,14173691.0
2010-06-17,3.07,3.03,3.14,3.03,3130806.0,9728456.0
2010-06-18,3.01,2.88,3.04,2.88,3943285.0,11550733.0
2010-06-21,2.86,2.93,2.94,2.83,1691066.0,4900295.0
2010-06-22,2.94,2.96,2.97,2.9,1287177.0,3802367.0
2010-06-23,2.95,2.93,2.98,2.89,1599943.0,4685489.0
2010-06-24,2.94,2.99,2.99,2.91,1799340.0,5322763.0
2010-06-25,2.97,2.9,3.01,2.87,2137678.0,6281222.0
2010-06-28,2.9,2.88,2.95,2.85,1561919.0,4527958.0
2010-06-29,2.9,2.74,2.92,2.74,2259971.0,6300025.0
2010-06-30,2.69,2.6,2.7,2.6,2652612.0,6960506.0
2010-07-01,2.6,2.59,2.64,2.56,1289441.0,3367014.0
2010-07-02,2.57,2.54,2.62,2.5,1925153.0,4880380.0
2010-07-05,2.55,2.54,2.55,2.5,1421655.0,3609499.0
2010-07-06,2.54,2.62,2.62,2.54,1138276.0,2949632.0
2010-07-07,2.62,2.63,2.64,2.59,856562.0,2242782.0
2010-07-08,2.66,2.62,2.66,2.58,1267124.0,3323032.0
2010-07-09,2.61,2.71,2.73,2.61,1570260.0,4193283.0
2010-07-12,2.71,2.73,2.77,2.68,1718233.0,4714834.0
2010-07-13,2.71,2.63,2.71,2.59,2383025.0,6239996.0
2010-07-14,2.76,2.69,2.76,2.67,1769521.0,4792672.0
2010-07-15,2.67,2.6,2.69,2.57,1622189.0,4285794.0
2010-07-16,2.58,2.57,2.59,2.51,2202708.0,5583796.0
2010-07-19,2.53,2.64,2.66,2.51,1740269.0,4511659.0
2010-07-20,2.64,2.69,2.72,2.62,1977473.0,5298764.0
2010-07-21,2.69,2.69,2.72,2.67,2136288.0,5758861.0
2010-07-22,2.7,2.73,2.75,2.68,2388054.0,6488640.0
2010-07-23,2.73,2.73,2.75,2.68,2187622.0,5919839.0
2010-07-26,2.74,2.77,2.78,2.72,2416996.0,6637893.0
2010-07-27,2.76,2.74,2.76,2.72,2024036.0,5541897.0
2010-07-28,2.74,2.79,2.8,2.72,3412099.0,9456463.0
2010-07-29,2.79,2.84,2.86,2.78,3956323.0,11159595.0
2010-07-30,2.9,2.83,2.9,2.8,2773290.0,7874881.0
2010-08-02,2.83,2.89,2.89,2.82,2791369.0,7983583.0
2010-08-03,2.89,2.89,2.96,2.84,4036166.0,11683233.0
2010-08-04,2.87,2.9,2.93,2.81,3031684.0,8690238.0
2010-08-05,2.9,2.92,2.96,2.89,3134294.0,9182290.0
2010-08-06,2.94,2.96,2.97,2.91,3082672.0,9052631.0
2010-08-09,2.96,2.98,3.01,2.94,3401730.0,10120204.0
2010-08-10,2.97,2.85,3.04,2.85,4794596.0,14149527.0
2010-08-11,2.83,2.88,2.88,2.81,2438727.0,6949893.0
2010-08-12,2.85,2.79,2.89,2.75,2827463.0,7986983.0
2010-08-13,2.79,2.83,2.83,2.76,3097911.0,8702230.0
2010-08-16,2.83,2.9,2.9,2.83,3852589.0,11038753.0
2010-08-17,2.9,2.92,2.92,2.86,3456200.0,10005928.0
2010-08-18,2.91,2.93,2.96,2.89,3436216.0,10048729.0
2010-08-19,2.93,2.91,2.99,2.9,4445305.0,13068321.0
2010-08-20,2.9,2.8,2.92,2.8,4822485.0,13798399.0
2010-08-23,2.81,2.95,2.95,2.81,6575086.0,19117200.0
2010-08-24,2.95,2.96,3.04,2.94,6286375.0,18738236.0
2010-08-25,2.92,2.86,2.96,2.86,3866675.0,11233484.0
2010-08-26,2.85,2.95,2.97,2.85,3716330.0,10897456.0
2010-08-27,2.93,2.95,2.98,2.93,2441716.0,7202345.0
2010-08-30,2.96,2.99,3.0,2.95,3629471.0,10822341.0
2010-08-31,2.99,2.99,3.0,2.95,3691199.0,10969428.0
2010-09-01,2.99,2.94,3.0,2.89,5213041.0,15263920.0
2010-09-02,2.96,2.97,2.99,2.92,4162956.0,12359764.0
2010-09-03,2.98,3.11,3.11,2.98,9650905.0,29865220.0
2010-09-06,3.14,3.14,3.27,3.1,11076864.0,35316912.0
2010-09-07,3.14,3.18,3.26,3.11,4117014.0,13160540.0
2010-09-08,3.17,3.34,3.34,3.15,7198929.0,23762866.0
2010-09-09,3.4,3.5,3.5,3.35,14268378.0,49605120.0
2010-09-10,3.49,3.44,3.52,3.33,8914833.0,30257026.0
2010-09-13,3.45,3.44,3.47,3.38,4387645.0,15054641.0
2010-09-14,3.44,3.47,3.56,3.42,4593427.0,16083586.0
2010-09-15,3.52,3.32,3.52,3.3,5891973.0,19933068.0
2010-09-16,3.3,3.31,3.42,3.28,4128613.0,13819711.0
2010-09-17,3.31,3.25,3.37,3.24,3429227.0,11311738.0
2010-09-20,3.24,3.14,3.3,3.14,6021108.0,19314534.0
2010-09-21,3.13,3.07,3.13,2.99,7147745.0,21633418.0
2010-09-27,3.05,3.18,3.19,3.02,4258595.0,13300619.0
2010-09-28,3.17,3.17,3.23,3.12,3058207.0,9746466.0
2010-09-29,3.17,3.15,3.22,3.14,2936891.0,9337116.0
2010-09-30,3.12,3.19,3.21,3.1,1844508.0,5849356.0
2010-10-08,3.19,3.22,3.27,3.14,5529644.0,17777898.0
2010-10-11,3.22,3.22,3.27,3.18,4136396.0,13272009.0
2010-10-12,3.2,3.21,3.23,3.18,3325584.0,10672699.0
2010-10-13,3.2,3.21,3.24,3.05,4303887.0,13753604.0
2010-10-14,3.21,3.27,3.37,3.17,6837138.0,22403080.0
2010-10-15,3.23,3.34,3.35,3.18,4404687.0,14474921.0
2010-10-18,3.34,3.17,3.34,3.17,4760080.0,15236587.0
2010-10-19,3.14,3.22,3.22,3.08,3156143.0,10017197.0
2010-10-20,3.12,3.21,3.28,3.09,3244011.0,10368099.0
2010-10-21,3.21,3.13,3.21,3.1,2399300.0,7565239.0
2010-10-22,3.14,3.16,3.2,3.13,2951138.0,9338979.0
2010-10-25,3.19,3.23,3.29,3.17,3271829.0,10574141.0
2010-10-26,3.22,3.2,3.25,3.15,4614352.0,14696735.0
2010-10-27,3.25,3.16,3.25,3.15,3327358.0,10581252.0
2010-10-28,3.18,3.24,3.25,3.16,5429927.0,17463652.0
2010-10-29,3.22,3.27,3.33,3.22,5313516.0,17332898.0
2010-11-01,3.28,3.28,3.28,3.22,5892584.0,19165392.0
2010-11-02,3.29,3.43,3.44,3.26,8666021.0,29149346.0
2010-11-03,3.44,3.32,3.47,3.32,4725386.0,15869063.0
2010-11-04,3.31,3.37,3.37,3.29,2875705.0,9614625.0
2010-11-05,3.35,3.37,3.45,3.35,3731532.0,12683818.0
2010-11-08,3.4,3.48,3.5,3.39,5336531.0,18386380.0
2010-11-09,3.5,3.62,3.63,3.44,7610697.0,26850482.0
2010-11-10,3.58,3.54,3.64,3.52,5192168.0,18654226.0
2010-11-11,3.54,3.49,3.56,3.45,4725034.0,16532888.0
2010-11-12,3.44,3.32,3.49,3.32,7467510.0,25102838.0
2010-11-15,3.3,3.3,3.34,3.19,3348899.0,10888385.0
2010-11-16,3.34,3.4,3.46,3.29,10286410.0,35241468.0
2010-11-17,3.34,3.32,3.4,3.31,4130300.0,13865509.0
2010-11-18,3.3,3.38,3.43,3.29,2802556.0,9481758.0
2010-11-19,3.38,3.47,3.51,3.35,3201194.0,11023158.0
2010-11-22,3.47,3.44,3.51,3.41,4072744.0,14114448.0
2010-11-23,3.44,3.35,3.49,3.27,3330760.0,11195757.0
2010-11-24,3.29,3.34,3.34,3.25,5526686.0,18173060.0
