date,open,close,high,low,volume,money
2005-06-09,0.77,0.77,0.78,0.76,14934689.0,11457038.0
2005-06-10,0.77,0.75,0.78,0.75,8792737.0,6686778.0
2005-06-13,0.75,0.75,0.75,0.73,8562457.0,6358304.0
2005-06-14,0.75,0.74,0.76,0.74,6237266.0,4668522.0
2005-06-15,0.73,0.72,0.74,0.71,4423672.0,3198646.0
2005-06-16,0.72,0.72,0.72,0.71,3548103.0,2550240.0
2005-06-17,0.73,0.74,0.75,0.72,9483167.0,7036057.0
2005-06-20,0.73,0.75,0.76,0.71,16414162.0,12028512.0
2005-06-21,0.75,0.74,0.75,0.74,6951133.0,5169385.0
2005-06-22,0.74,0.74,0.74,0.73,5136457.0,3771824.0
2005-06-23,0.74,0.73,0.74,0.73,3910639.0,2877314.0
2005-06-24,0.73,0.73,0.73,0.71,7984068.0,5745878.0
2005-06-27,0.72,0.75,0.76,0.72,11386349.0,8482808.0
2005-06-28,0.74,0.74,0.74,0.73,7036774.0,5145126.0
2005-06-29,0.73,0.72,0.73,0.72,4787008.0,3475419.0
2005-06-30,0.72,0.72,0.72,0.72,0.0,0.0
2005-07-01,0.71,0.66,0.71,0.65,16023847.0,10842431.0
2005-07-04,0.65,0.64,0.65,0.62,7850567.0,4946956.0
2005-07-05,0.63,0.63,0.64,0.62,3216358.0,2024274.0
2005-07-06,0.63,0.63,0.64,0.63,2501720.0,1576028.0
2005-07-07,0.63,0.64,0.64,0.63,2973363.0,1892718.0
2005-07-08,0.64,0.6,0.64,0.6,3800655.0,2329016.0
2005-07-11,0.61,0.58,0.63,0.58,4696722.0,2825105.0
2005-07-12,0.58,0.6,0.61,0.57,6648806.0,3929201.0
2005-07-13,0.6,0.6,0.61,0.59,4288268.0,2565781.0
2005-07-14,0.61,0.59,0.61,0.59,3960251.0,2383840.0
2005-07-15,0.6,0.58,0.61,0.57,4822339.0,2843247.0
2005-07-18,0.57,0.55,0.58,0.55,3402726.0,1913113.0
2005-07-19,0.55,0.57,0.57,0.55,4306744.0,2416007.0
2005-07-20,0.58,0.58,0.58,0.57,4850304.0,2805090.0
2005-07-21,0.58,0.58,0.58,0.56,2989204.0,1695221.0
2005-07-22,0.57,0.59,0.6,0.57,8817521.0,5191867.0
2005-07-25,0.59,0.58,0.59,0.57,5466980.0,3151092.0
2005-07-26,0.58,0.59,0.59,0.57,8081619.0,4748491.0
2005-07-27,0.59,0.62,0.62,0.59,12363073.0,7457120.0
2005-07-28,0.62,0.61,0.63,0.61,16654674.0,10386420.0
2005-07-29,0.62,0.62,0.64,0.61,10186120.0,6316845.0
2005-08-01,0.62,0.63,0.64,0.61,11489030.0,7197662.0
2005-08-02,0.64,0.65,0.65,0.62,25367887.0,15971909.0
2005-08-03,0.65,0.66,0.68,0.64,32998186.0,21734676.0
2005-08-04,0.66,0.64,0.66,0.64,9046218.0,5865426.0
2005-08-05,0.63,0.65,0.66,0.63,9418311.0,6123667.0
2005-08-08,0.66,0.66,0.67,0.65,10816570.0,7119175.0
2005-08-09,0.66,0.67,0.67,0.65,12328508.0,8092528.0
2005-08-10,0.67,0.66,0.67,0.65,15692389.0,10359323.0
2005-08-11,0.66,0.68,0.68,0.66,24262651.0,16295046.0
2005-08-12,0.68,0.66,0.7,0.66,27584191.0,18783036.0
2005-08-15,0.66,0.67,0.67,0.65,14033666.0,9250198.0
2005-08-16,0.67,0.67,0.69,0.66,15137685.0,10196876.0
2005-08-17,0.67,0.7,0.7,0.66,24122331.0,16541046.0
2005-08-18,0.7,0.67,0.72,0.66,29566572.0,20783976.0
2005-08-19,0.66,0.65,0.67,0.63,17053465.0,11129703.0
2005-08-22,0.65,0.66,0.66,0.64,5366766.0,3492317.0
2005-08-23,0.66,0.63,0.66,0.63,7316868.0,4693034.0
2005-08-24,0.63,0.64,0.65,0.63,6776372.0,4337459.0
2005-08-25,0.64,0.65,0.66,0.64,6497527.0,4204631.0
2005-08-26,0.65,0.66,0.66,0.64,6273087.0,4074985.0
2005-08-29,0.66,0.64,0.66,0.64,5620765.0,3636544.0
2005-08-30,0.64,0.65,0.65,0.64,4386072.0,2838403.0
2005-08-31,0.64,0.66,0.67,0.64,8910803.0,5845822.0
2005-09-01,0.66,0.68,0.68,0.66,13394499.0,9013525.0
2005-09-02,0.68,0.67,0.68,0.67,10841781.0,7315899.0
2005-09-05,0.67,0.69,0.69,0.67,16573342.0,11237419.0
2005-09-06,0.68,0.67,0.69,0.67,20213741.0,13798719.0
2005-09-07,0.67,0.7,0.71,0.67,33532297.0,23281532.0
2005-09-08,0.7,0.69,0.7,0.68,18775996.0,13028633.0
2005-09-09,0.69,0.69,0.7,0.68,10025938.0,6915475.0
2005-09-12,0.69,0.71,0.72,0.69,25326446.0,17942901.0
2005-09-13,0.72,0.72,0.72,0.7,15063183.0,10733383.0
2005-09-14,0.72,0.75,0.76,0.72,49550737.0,36951106.0
2005-09-15,0.75,0.75,0.75,0.74,16061114.0,12008909.0
2005-09-16,0.75,0.75,0.76,0.74,12165967.0,9115912.0
2005-09-19,0.75,0.74,0.75,0.73,12724917.0,9423579.0
2005-09-20,0.75,0.73,0.75,0.72,17550206.0,12859009.0
2005-09-21,0.73,0.71,0.74,0.7,15918198.0,11370245.0
2005-09-22,0.7,0.67,0.7,0.66,16555963.0,11302455.0
2005-09-23,0.67,0.67,0.68,0.66,6778686.0,4549360.0
2005-09-26,0.67,0.67,0.67,0.66,4743720.0,3163161.0
2005-09-27,0.67,0.67,0.67,0.67,0.0,0.0
2005-09-28,0.66,0.65,0.66,0.64,6895276.0,4505166.0
2005-09-29,0.65,0.66,0.67,0.65,5342427.0,3517876.0
2005-09-30,0.67,0.67,0.68,0.66,4551249.0,3045987.0
2005-10-10,0.67,0.66,0.68,0.66,3030892.0,2006919.0
2005-10-11,0.65,0.67,0.67,0.65,2850201.0,1887455.0
2005-10-12,0.67,0.68,0.68,0.67,6154334.0,4174205.0
2005-10-13,0.68,0.67,0.68,0.67,5287342.0,3559309.0
2005-10-14,0.67,0.69,0.7,0.67,11769811.0,8032357.0
2005-10-17,0.7,0.71,0.73,0.7,31991645.0,22750805.0
2005-10-18,0.71,0.71,0.72,0.68,10051887.0,7065030.0
2005-10-19,0.71,0.69,0.71,0.69,6645777.0,4665312.0
2005-10-20,0.69,0.7,0.71,0.67,11006091.0,7605042.0
2005-10-21,0.7,0.7,0.71,0.7,13122119.0,9234276.0
2005-10-24,0.7,0.7,0.71,0.69,4792093.0,3333422.0
2005-10-25,0.69,0.68,0.69,0.67,5023522.0,3437168.0
2005-10-26,0.67,0.64,0.67,0.64,9173964.0,6005112.0
2005-10-27,0.64,0.64,0.66,0.64,5589218.0,3603008.0
2005-10-28,0.64,0.63,0.65,0.63,5734483.0,3637942.0
2005-10-31,0.63,0.63,0.64,0.62,4632131.0,2917642.0
2005-11-01,0.63,0.64,0.64,0.61,5088541.0,3179121.0
2005-11-02,0.64,0.67,0.68,0.63,13657570.0,9009693.0
2005-11-03,0.67,0.67,0.67,0.66,9736873.0,6476090.0
2005-11-04,0.67,0.69,0.7,0.67,28892305.0,19804448.0
2005-11-07,0.68,0.68,0.68,0.67,11520678.0,7789383.0
2005-11-08,0.67,0.67,0.67,0.65,11857175.0,7855603.0
2005-11-09,0.67,0.66,0.68,0.66,5495778.0,3681774.0
2005-11-10,0.66,0.64,0.66,0.64,6131342.0,3980320.0
2005-11-11,0.64,0.64,0.65,0.63,4100904.0,2614306.0
2005-11-14,0.63,0.64,0.64,0.63,2520309.0,1603305.0
2005-11-15,0.64,0.64,0.65,0.64,4108568.0,2634545.0
2005-11-16,0.64,0.65,0.65,0.63,2844221.0,1808942.0
2005-11-17,0.65,0.64,0.65,0.64,3353891.0,2162057.0
2005-11-18,0.64,0.66,0.66,0.64,6785427.0,4410724.0
2005-11-21,0.66,0.65,0.66,0.65,4083300.0,2664867.0
2005-11-22,0.66,0.64,0.66,0.63,3074304.0,1977596.0
2005-11-23,0.63,0.65,0.66,0.63,4632869.0,2997631.0
2005-11-24,0.64,0.64,0.65,0.64,4044647.0,2609645.0
2005-11-25,0.64,0.64,0.65,0.64,5276079.0,3386315.0
2005-11-28,0.65,0.64,0.65,0.64,3723028.0,2402933.0
2005-11-29,0.64,0.64,0.64,0.64,3316854.0,2116771.0
2005-11-30,0.64,0.64,0.64,0.63,4982149.0,3152257.0
2005-12-01,0.64,0.64,0.64,0.63,1862564.0,1183116.0
2005-12-02,0.64,0.63,0.64,0.63,2652543.0,1671632.0
2005-12-05,0.63,0.6,0.63,0.6,4961274.0,3039536.0
2005-12-06,0.6,0.6,0.61,0.59,3015034.0,1808810.0
2005-12-07,0.6,0.61,0.61,0.6,2565697.0,1546385.0
2005-12-08,0.61,0.6,0.61,0.6,2240181.0,1352741.0
2005-12-09,0.6,0.61,0.61,0.6,3572346.0,2162205.0
2005-12-12,0.62,0.62,0.62,0.61,3832888.0,2355833.0
2005-12-13,0.62,0.62,0.62,0.61,2829613.0,1737556.0
2005-12-14,0.62,0.62,0.63,0.61,4166688.0,2578717.0
2005-12-15,0.62,0.62,0.63,0.62,6128633.0,3804220.0
2005-12-16,0.62,0.63,0.63,0.61,5455374.0,3394393.0
2005-12-19,0.63,0.62,0.63,0.62,2839327.0,1760555.0
2005-12-20,0.62,0.63,0.63,0.62,7447277.0,4645214.0
2005-12-21,0.64,0.62,0.64,0.62,8601645.0,5381716.0
2005-12-22,0.61,0.62,0.62,0.61,3993712.0,2466820.0
2005-12-23,0.62,0.62,0.63,0.62,5562937.0,3465704.0
2005-12-26,0.63,0.63,0.63,0.62,11270733.0,7059790.0
2005-12-27,0.63,0.63,0.63,0.63,5392608.0,3381255.0
2005-12-28,0.63,0.63,0.63,0.62,3344909.0,2097268.0
2005-12-29,0.63,0.63,0.64,0.63,9333763.0,5908112.0
2005-12-30,0.64,0.63,0.64,0.62,6961810.0,4375605.0
2006-01-04,0.63,0.63,0.64,0.63,8124056.0,5131879.0
2006-01-05,0.63,0.67,0.67,0.63,38168020.0,24893741.0
2006-01-06,0.67,0.67,0.67,0.66,23014049.0,15354931.0
2006-01-09,0.67,0.67,0.68,0.67,11445613.0,7705824.0
2006-01-10,0.67,0.68,0.68,0.66,11765301.0,7861749.0
2006-01-11,0.68,0.67,0.68,0.66,10992880.0,7380971.0
2006-01-12,0.67,0.68,0.68,0.66,11018581.0,7433203.0
2006-01-13,0.68,0.69,0.69,0.68,13973378.0,9608444.0
2006-01-16,0.69,0.68,0.69,0.67,10903855.0,7441607.0
2006-01-17,0.67,0.68,0.68,0.67,8231034.0,5537191.0
2006-01-18,0.68,0.7,0.7,0.67,18942631.0,13038044.0
2006-01-19,0.69,0.69,0.7,0.69,20370308.0,14092940.0
2006-01-20,0.69,0.69,0.69,0.68,12759408.0,8764278.0
2006-01-23,0.69,0.69,0.69,0.69,0.0,0.0
2006-01-24,0.69,0.69,0.69,0.69,0.0,0.0
2006-01-25,0.69,0.69,0.69,0.69,0.0,0.0
2006-02-06,0.69,0.69,0.69,0.69,0.0,0.0
2006-02-07,0.69,0.69,0.69,0.69,0.0,0.0
2006-02-08,0.69,0.69,0.69,0.69,0.0,0.0
2006-02-09,0.69,0.69,0.69,0.69,0.0,0.0
2006-02-10,0.69,0.69,0.69,0.69,0.0,0.0
2006-02-13,0.69,0.69,0.69,0.69,0.0,0.0
2006-02-14,0.71,0.71,0.71,0.69,35592113.0,25049564.0
2006-02-15,0.71,0.72,0.73,0.71,26695377.0,19118778.0
2006-02-16,0.72,0.74,0.76,0.72,36866355.0,27188740.0
2006-02-17,0.74,0.76,0.77,0.73,40071394.0,30327747.0
2006-02-20,0.76,0.78,0.78,0.75,44976834.0,34813014.0
2006-02-21,0.78,0.78,0.78,0.78,0.0,0.0
2006-02-22,0.78,0.78,0.78,0.78,0.0,0.0
2006-02-23,0.78,0.78,0.78,0.78,0.0,0.0
2006-02-24,0.78,0.78,0.78,0.78,0.0,0.0
2006-02-27,0.78,0.78,0.78,0.78,0.0,0.0
2006-02-28,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-01,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-02,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-03,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-06,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-07,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-08,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-09,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-10,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-13,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-14,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-15,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-16,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-17,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-20,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-21,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-22,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-23,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-24,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-27,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-28,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-29,0.78,0.78,0.78,0.78,0.0,0.0
2006-03-30,0.84,0.75,0.84,0.75,42796088.0,33366630.0
2006-03-31,0.75,0.72,0.75,0.71,22045482.0,16026998.0
2006-04-03,0.71,0.73,0.73,0.71,21389655.0,15250719.0
2006-04-04,0.73,0.73,0.73,0.71,13076554.0,9377863.0
2006-04-05,0.73,0.73,0.74,0.72,17421300.0,12705116.0
2006-04-06,0.73,0.72,0.73,0.71,15131599.0,10941750.0
2006-04-07,0.73,0.74,0.74,0.72,21767748.0,15954141.0
2006-04-10,0.74,0.77,0.77,0.74,40611107.0,30916735.0
2006-04-11,0.77,0.77,0.79,0.76,21683707.0,16752725.0
2006-04-12,0.79,0.77,0.79,0.76,15862060.0,12154072.0
2006-04-13,0.77,0.74,0.77,0.73,12845427.0,9610636.0
2006-04-14,0.73,0.75,0.75,0.72,11234025.0,8274696.0
2006-04-17,0.75,0.75,0.76,0.74,9542688.0,7152395.0
2006-04-18,0.75,0.75,0.76,0.74,16788337.0,12574465.0
2006-04-19,0.77,0.74,0.77,0.73,9908288.0,7379393.0
2006-04-20,0.74,0.74,0.75,0.73,12980354.0,9549679.0
2006-04-21,0.74,0.73,0.75,0.73,11115168.0,8171128.0
2006-04-24,0.73,0.71,0.73,0.71,20528921.0,14755965.0
2006-04-25,0.7,0.69,0.71,0.67,15032133.0,10219631.0
2006-04-26,0.69,0.71,0.72,0.67,18246780.0,12671435.0
2006-04-27,0.71,0.72,0.73,0.7,12866971.0,9210814.0
2006-04-28,0.74,0.73,0.74,0.71,14179265.0,10287641.0
2006-05-08,0.72,0.75,0.75,0.72,15907225.0,11715080.0
2006-05-09,0.75,0.76,0.76,0.73,24501466.0,18392069.0
2006-05-10,0.76,0.76,0.77,0.75,41439016.0,31576386.0
2006-05-11,0.77,0.78,0.79,0.76,52235525.0,40404690.0
2006-05-12,0.78,0.8,0.8,0.78,60723470.0,48224629.0
2006-05-15,0.81,0.86,0.86,0.81,67851135.0,56414815.0
2006-05-16,0.86,0.81,0.87,0.8,55564182.0,46346035.0
2006-05-17,0.81,0.85,0.85,0.77,62737688.0,51798349.0
2006-05-18,0.84,0.83,0.84,0.81,36583201.0,30277392.0
2006-05-19,0.83,0.83,0.85,0.82,35099686.0,29298188.0
2006-05-22,0.84,0.87,0.87,0.83,46002595.0,39665345.0
2006-05-23,0.87,0.85,0.87,0.84,41816681.0,35690964.0
2006-05-24,0.85,0.82,0.88,0.8,34053719.0,28585250.0
2006-05-25,0.82,0.83,0.84,0.81,17538485.0,14432244.0
2006-05-26,0.84,0.86,0.88,0.82,47160269.0,40196296.0
2006-05-29,0.87,0.91,0.92,0.87,67347855.0,60739327.0
2006-05-30,0.91,0.9,0.91,0.88,29123086.0,26137753.0
2006-05-31,0.89,0.89,0.9,0.88,22639286.0,20077563.0
2006-06-01,0.89,0.91,0.91,0.88,28202720.0,25490583.0
2006-06-02,0.91,0.92,0.95,0.89,43785401.0,40222566.0
2006-06-05,0.92,0.93,0.94,0.9,28488361.0,26226112.0
2006-06-06,0.93,0.9,0.93,0.9,26240203.0,23999781.0
2006-06-07,0.9,0.82,0.9,0.82,40169819.0,34179774.0
2006-06-08,0.8,0.83,0.84,0.79,24694903.0,20205442.0
2006-06-09,0.83,0.83,0.85,0.82,28602240.0,23867489.0
2006-06-12,0.84,0.83,0.84,0.82,9504623.0,7890734.0
2006-06-13,0.83,0.81,0.84,0.81,11674795.0,9586020.0
2006-06-14,0.81,0.8,0.81,0.79,12460891.0,9981677.0
2006-06-15,0.81,0.81,0.82,0.8,8420339.0,6837233.0
2006-06-16,0.81,0.83,0.83,0.81,11343165.0,9348122.0
2006-06-19,0.83,0.84,0.84,0.82,12677354.0,10571206.0
2006-06-20,0.84,0.84,0.85,0.83,13091678.0,11043031.0
2006-06-21,0.85,0.83,0.85,0.83,9669357.0,8080507.0
2006-06-22,0.83,0.84,0.84,0.82,10248118.0,8528963.0
2006-06-23,0.83,0.86,0.87,0.82,25799105.0,21998859.0
2006-06-26,0.87,0.87,0.88,0.86,15237486.0,13232277.0
2006-06-27,0.87,0.87,0.88,0.86,12962153.0,11217518.0
2006-06-28,0.87,0.87,0.88,0.85,15003997.0,13075438.0
2006-06-29,0.87,0.89,0.9,0.87,30312279.0,26890183.0
2006-06-30,0.9,0.89,0.91,0.88,31018785.0,27670067.0
2006-07-03,0.89,0.9,0.9,0.88,24224192.0,21658498.0
2006-07-04,0.9,0.87,0.9,0.87,22105519.0,19546931.0
2006-07-05,0.87,0.88,0.89,0.85,20583804.0,17879250.0
2006-07-06,0.88,0.89,0.89,0.87,21147810.0,18777729.0
2006-07-07,0.89,0.88,0.9,0.87,16949511.0,14942320.0
2006-07-10,0.88,0.88,0.88,0.88,0.0,0.0
2006-07-11,0.89,0.88,0.89,0.88,12681116.0,11208219.0
2006-07-12,0.88,0.89,0.89,0.87,22191425.0,19475086.0
2006-07-13,0.9,0.89,0.93,0.87,65242761.0,58640763.0
2006-07-14,0.88,0.87,0.88,0.84,21550267.0,18534983.0
2006-07-17,0.87,0.87,0.88,0.85,10661194.0,9240556.0
2006-07-18,0.87,0.91,0.92,0.86,34865918.0,31300867.0
2006-07-19,0.91,0.87,0.91,0.87,23007255.0,20454550.0
2006-07-20,0.87,0.89,0.9,0.87,15133460.0,13456361.0
2006-07-21,0.89,0.89,0.9,0.88,14097823.0,12561822.0
2006-07-24,0.88,0.88,0.89,0.86,12083163.0,10606323.0
2006-07-25,0.88,0.9,0.91,0.88,16795252.0,15007331.0
2006-07-26,0.9,0.89,0.9,0.88,10943339.0,9729329.0
2006-07-27,0.89,0.88,0.9,0.87,16877675.0,15021100.0
2006-07-28,0.88,0.91,0.91,0.87,43449392.0,39189419.0
2006-07-31,0.91,0.91,0.95,0.91,63849720.0,59306095.0
2006-08-01,0.91,0.95,0.96,0.9,61459215.0,57572249.0
2006-08-02,0.95,0.96,0.97,0.92,46900258.0,44372100.0
2006-08-03,0.96,1.02,1.03,0.95,94578692.0,94622903.0
2006-08-04,1.02,0.97,1.05,0.97,63556082.0,63649723.0
2006-08-07,0.95,0.99,0.99,0.92,41078755.0,39409191.0
2006-08-08,0.98,1.0,1.02,0.96,37013839.0,36767553.0
2006-08-09,1.0,0.96,1.02,0.95,30393814.0,29840355.0
2006-08-10,0.96,0.99,0.99,0.94,30737316.0,29645928.0
2006-08-11,0.98,0.97,0.99,0.96,21290337.0,20696977.0
2006-08-14,0.98,0.96,1.01,0.95,40859188.0,40177544.0
2006-08-15,0.95,0.96,0.96,0.92,22947156.0,21653847.0
2006-08-16,0.95,0.97,0.97,0.94,24854749.0,23791444.0
2006-08-17,0.98,0.99,1.0,0.96,31096942.0,30570550.0
2006-08-18,0.98,0.96,0.99,0.95,18265391.0,17711760.0
2006-08-21,0.91,0.94,0.95,0.9,23811161.0,22187905.0
2006-08-22,0.93,0.93,0.95,0.93,20964807.0,19657646.0
2006-08-23,0.94,0.91,0.94,0.91,23803867.0,21845144.0
2006-08-24,0.91,0.93,0.93,0.91,13468100.0,12438660.0
2006-08-25,0.93,0.94,0.95,0.92,17506007.0,16360322.0
2006-08-28,0.95,0.95,0.96,0.93,28123860.0,26711562.0
2006-08-29,0.96,0.97,0.98,0.95,32671891.0,31596419.0
2006-08-30,0.98,0.98,0.98,0.96,15458224.0,15034975.0
2006-08-31,0.98,0.96,0.99,0.96,16130496.0,15659907.0
2006-09-01,0.96,0.93,0.97,0.93,17197169.0,16152769.0
